tMillis,ax,ay,az,gx,gy,gz
605031,0.0142822265625,0.744384765625,0.68310546875,0.7934569716453552,-0.2441406100988388,0.30517578125
605048,0.013916015625,0.744140625,0.683349609375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
605065,0.0133056640625,0.7437744140625,0.68310546875,0.7934569716453552,-0.2441406100988388,0.3662109076976776
605081,0.0145263671875,0.7445068359375,0.683837890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
605115,0.013671875,0.744384765625,0.6827392578125,0.7934569716453552,-0.1831054538488388,0.30517578125
605179,0.013916015625,0.744384765625,0.6837158203125,0.7934569716453552,-0.2441406100988388,0.3662109076976776
605195,0.0142822265625,0.743896484375,0.6837158203125,0.8544921278953552,-0.1831054538488388,0.30517578125
605211,0.0155029296875,0.744140625,0.683837890625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
605227,0.0150146484375,0.743408203125,0.6832275390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
605244,0.0137939453125,0.743896484375,0.682373046875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
605265,0.0147705078125,0.744384765625,0.68310546875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
605281,0.0146484375,0.7437744140625,0.681884765625,0.7934569716453552,-0.1831054538488388,0.30517578125
605348,0.014404296875,0.7445068359375,0.681884765625,0.7934569716453552,-0.1831054538488388,0.30517578125
605371,0.0140380859375,0.744873046875,0.6832275390625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
605388,0.0145263671875,0.744873046875,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.30517578125
605405,0.0150146484375,0.745361328125,0.6834716796875,0.7934569716453552,-0.2441406100988388,0.30517578125
605424,0.0147705078125,0.74462890625,0.682861328125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
605440,0.0140380859375,0.744140625,0.6829833984375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
605456,0.014404296875,0.744384765625,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.1831054538488388
605473,0.014404296875,0.7435302734375,0.6832275390625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
605489,0.013916015625,0.7437744140625,0.6834716796875,0.7324218153953552,-0.1831054538488388,0.30517578125
605505,0.0145263671875,0.743896484375,0.6827392578125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
605537,0.0140380859375,0.7449951171875,0.683349609375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
605553,0.015625,0.7451171875,0.68359375,0.7934569716453552,-0.2441406100988388,0.30517578125
605569,0.0159912109375,0.7449951171875,0.68408203125,0.8544921278953552,-0.2441406100988388,0.30517578125
605585,0.01513671875,0.7442626953125,0.6824951171875,0.7324218153953552,-0.1220703050494194,0.2441406100988388
605605,0.0145263671875,0.7445068359375,0.68212890625,0.7324218153953552,-0.1831054538488388,0.30517578125
605621,0.0147705078125,0.7437744140625,0.6824951171875,0.7934569716453552,-0.2441406100988388,0.3662109076976776
605649,0.0146484375,0.7449951171875,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
605673,0.0140380859375,0.744873046875,0.68359375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
605706,0.01416015625,0.74365234375,0.68310546875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
605724,0.0146484375,0.7435302734375,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
605740,0.015380859375,0.7442626953125,0.682861328125,0.7934569716453552,-0.1831054538488388,0.30517578125
605771,0.0145263671875,0.7445068359375,0.6826171875,0.7934569716453552,-0.1831054538488388,0.30517578125
605834,0.0145263671875,0.745361328125,0.68310546875,0.7934569716453552,-0.1220703050494194,0.30517578125
605855,0.014404296875,0.7454833984375,0.6822509765625,0.8544921278953552,-0.1831054538488388,0.30517578125
605871,0.014892578125,0.7442626953125,0.681640625,0.8544921278953552,-0.1831054538488388,0.3662109076976776
605888,0.014404296875,0.743408203125,0.6827392578125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
605905,0.01416015625,0.7454833984375,0.6832275390625,0.7934569716453552,-0.1220703050494194,0.30517578125
605922,0.013916015625,0.744873046875,0.683349609375,0.7934569716453552,-0.1220703050494194,0.30517578125
605953,0.013916015625,0.7437744140625,0.6826171875,0.7934569716453552,-0.1831054538488388,0.30517578125
605975,0.014404296875,0.7447509765625,0.6834716796875,0.8544921278953552,-0.1220703050494194,0.30517578125
605991,0.013916015625,0.7451171875,0.684326171875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
606008,0.0140380859375,0.743408203125,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
606025,0.014404296875,0.744873046875,0.6826171875,0.7934569716453552,-0.1831054538488388,0.30517578125
606041,0.0142822265625,0.7449951171875,0.683837890625,0.8544921278953552,-0.1831054538488388,0.3662109076976776
606075,0.014404296875,0.7442626953125,0.6829833984375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
606139,0.01416015625,0.744384765625,0.68212890625,0.7324218153953552,-0.1220703050494194,0.30517578125
606228,0.0145263671875,0.7447509765625,0.684814453125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
606323,0.0142822265625,0.744873046875,0.6822509765625,0.8544921278953552,-0.2441406100988388,0.30517578125
606373,0.0142822265625,0.744140625,0.6827392578125,0.8544921278953552,-0.1831054538488388,0.30517578125
606389,0.0142822265625,0.743896484375,0.6832275390625,0.8544921278953552,-0.1831054538488388,0.30517578125
606405,0.0145263671875,0.7442626953125,0.6834716796875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
606438,0.01513671875,0.743408203125,0.682861328125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
606470,0.0140380859375,0.744873046875,0.683349609375,0.7934569716453552,-0.1831054538488388,0.30517578125
606529,0.0146484375,0.7454833984375,0.6824951171875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
606564,0.01416015625,0.7447509765625,0.682861328125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
606581,0.0146484375,0.7449951171875,0.6824951171875,0.7934569716453552,-0.1831054538488388,0.30517578125
606614,0.0155029296875,0.7432861328125,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
606631,0.013671875,0.7449951171875,0.683349609375,0.7934569716453552,-0.1831054538488388,0.30517578125
606648,0.0147705078125,0.7445068359375,0.6826171875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
606665,0.014404296875,0.74462890625,0.68212890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
606690,0.014404296875,0.74560546875,0.6829833984375,0.7324218153953552,-0.1831054538488388,0.30517578125
606706,0.0147705078125,0.74462890625,0.68359375,0.7934569716453552,-0.1831054538488388,0.30517578125
606723,0.0146484375,0.7442626953125,0.683837890625,0.7934569716453552,-0.2441406100988388,0.30517578125
606740,0.0142822265625,0.7445068359375,0.682373046875,0.7934569716453552,-0.1831054538488388,0.30517578125
606757,0.0150146484375,0.744140625,0.6829833984375,0.8544921278953552,-0.1831054538488388,0.30517578125
606790,0.0142822265625,0.74365234375,0.6822509765625,0.7934569716453552,-0.1831054538488388,0.30517578125
606807,0.0146484375,0.744140625,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.30517578125
606828,0.0150146484375,0.744140625,0.6832275390625,0.7324218153953552,-0.1831054538488388,0.30517578125
606844,0.014892578125,0.74462890625,0.68212890625,0.7324218153953552,-0.1831054538488388,0.30517578125
606911,0.013671875,0.7452392578125,0.682861328125,0.8544921278953552,-0.2441406100988388,0.2441406100988388
606927,0.015380859375,0.744873046875,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
606944,0.015380859375,0.74462890625,0.683349609375,0.7934569716453552,-0.1831054538488388,0.30517578125
606976,0.0142822265625,0.744873046875,0.6837158203125,0.9155272841453552,-0.1220703050494194,0.2441406100988388
606992,0.01416015625,0.7449951171875,0.6837158203125,0.8544921278953552,-0.1831054538488388,0.30517578125
607008,0.013916015625,0.7449951171875,0.682373046875,0.7934569716453552,-0.2441406100988388,0.30517578125
607024,0.0150146484375,0.744140625,0.682373046875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
607100,0.014892578125,0.7435302734375,0.683349609375,0.7934569716453552,-0.2441406100988388,0.30517578125
607116,0.0142822265625,0.7440185546875,0.684326171875,0.7934569716453552,-0.2441406100988388,0.30517578125
607137,0.0150146484375,0.7454833984375,0.6827392578125,0.7934569716453552,-0.1220703050494194,0.30517578125
607153,0.015869140625,0.7440185546875,0.6824951171875,0.8544921278953552,-0.2441406100988388,0.3662109076976776
607169,0.0142822265625,0.7442626953125,0.6829833984375,0.8544921278953552,-0.2441406100988388,0.3662109076976776
607190,0.0130615234375,0.744873046875,0.6822509765625,0.7324218153953552,-0.2441406100988388,0.3662109076976776
607210,0.01416015625,0.7452392578125,0.682373046875,0.7934569716453552,-0.2441406100988388,0.30517578125
607227,0.0145263671875,0.744384765625,0.6846923828125,0.8544921278953552,-0.2441406100988388,0.30517578125
607243,0.014404296875,0.7437744140625,0.683837890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
607273,0.013916015625,0.74462890625,0.68310546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
607295,0.0145263671875,0.744873046875,0.6844482421875,0.7324218153953552,-0.1220703050494194,0.30517578125
607311,0.01416015625,0.744384765625,0.6822509765625,0.7324218153953552,-0.1831054538488388,0.30517578125
607328,0.013671875,0.744873046875,0.68212890625,0.7324218153953552,-0.1831054538488388,0.30517578125
607345,0.014404296875,0.7447509765625,0.68408203125,0.7324218153953552,-0.1220703050494194,0.30517578125
607361,0.014404296875,0.74462890625,0.6837158203125,0.7324218153953552,-0.1831054538488388,0.30517578125
607393,0.0146484375,0.7442626953125,0.683349609375,0.7934569716453552,-0.1831054538488388,0.30517578125
607415,0.014404296875,0.744384765625,0.683349609375,0.7934569716453552,-0.1220703050494194,0.30517578125
607431,0.013671875,0.7442626953125,0.68408203125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
607448,0.013671875,0.744140625,0.6837158203125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
607513,0.01416015625,0.7445068359375,0.6837158203125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
607529,0.0150146484375,0.7440185546875,0.6826171875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
607545,0.0152587890625,0.7445068359375,0.6832275390625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
607577,0.01416015625,0.7442626953125,0.68310546875,0.7934569716453552,-0.1220703050494194,0.1831054538488388
607609,0.0152587890625,0.744384765625,0.6832275390625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
607651,0.01416015625,0.7447509765625,0.6810302734375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
607668,0.013916015625,0.7454833984375,0.680908203125,0.9155272841453552,-0.2441406100988388,0.30517578125
607684,0.014404296875,0.745361328125,0.683349609375,0.7934569716453552,-0.1220703050494194,0.2441406100988388
607734,0.0152587890625,0.744873046875,0.68310546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
607766,0.0146484375,0.7440185546875,0.68310546875,0.7324218153953552,-0.1220703050494194,0.2441406100988388
607783,0.0140380859375,0.743896484375,0.6837158203125,0.7324218153953552,-0.1831054538488388,0.30517578125
607813,0.0135498046875,0.7447509765625,0.6826171875,0.7934569716453552,-0.1831054538488388,0.30517578125
607846,0.0146484375,0.74365234375,0.683349609375,0.7934569716453552,-0.1831054538488388,0.30517578125
607948,0.0137939453125,0.7440185546875,0.6832275390625,0.8544921278953552,-0.1831054538488388,0.30517578125
607965,0.014892578125,0.7447509765625,0.68310546875,0.7934569716453552,-0.1220703050494194,0.3662109076976776
607982,0.0142822265625,0.7442626953125,0.6837158203125,0.7324218153953552,-0.1220703050494194,0.30517578125
608002,0.013916015625,0.743896484375,0.682373046875,0.7324218153953552,-0.1831054538488388,0.30517578125
608067,0.013427734375,0.744140625,0.683349609375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
608129,0.0135498046875,0.7447509765625,0.683349609375,0.8544921278953552,-0.2441406100988388,0.30517578125
608146,0.0142822265625,0.7445068359375,0.68359375,0.7934569716453552,-0.1831054538488388,0.30517578125
608163,0.0150146484375,0.744140625,0.6824951171875,0.7934569716453552,-0.1831054538488388,0.30517578125
608183,0.014404296875,0.7447509765625,0.68359375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
608200,0.013916015625,0.7449951171875,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.30517578125
608217,0.0146484375,0.7449951171875,0.6832275390625,0.8544921278953552,-0.1831054538488388,0.30517578125
608233,0.0146484375,0.7449951171875,0.682861328125,0.7934569716453552,-0.1220703050494194,0.2441406100988388
608249,0.013916015625,0.7452392578125,0.6827392578125,0.7934569716453552,-0.1831054538488388,0.30517578125
608265,0.0145263671875,0.743408203125,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.30517578125
608293,0.014892578125,0.7449951171875,0.6824951171875,0.8544921278953552,-0.1220703050494194,0.3662109076976776
608315,0.015380859375,0.7447509765625,0.6827392578125,0.8544921278953552,-0.1831054538488388,0.30517578125
608331,0.0146484375,0.7440185546875,0.683349609375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
608348,0.0146484375,0.743896484375,0.6824951171875,0.7934569716453552,-0.1831054538488388,0.30517578125
608365,0.014404296875,0.7440185546875,0.68359375,0.7934569716453552,-0.1831054538488388,0.30517578125
608431,0.013916015625,0.743896484375,0.6820068359375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
608484,0.0152587890625,0.7435302734375,0.6834716796875,0.7934569716453552,-0.1831054538488388,0.30517578125
608501,0.015625,0.7445068359375,0.6834716796875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
608534,0.014404296875,0.7440185546875,0.681884765625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
608551,0.0142822265625,0.74462890625,0.6829833984375,0.7934569716453552,-0.2441406100988388,0.30517578125
608604,0.01513671875,0.74365234375,0.68408203125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
608624,0.0150146484375,0.744140625,0.6844482421875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
608644,0.0152587890625,0.74462890625,0.683837890625,0.7934569716453552,-0.2441406100988388,0.3662109076976776
608664,0.0146484375,0.743896484375,0.682861328125,0.7324218153953552,-0.1831054538488388,0.30517578125
608684,0.0145263671875,0.74462890625,0.6827392578125,0.7324218153953552,-0.1220703050494194,0.30517578125
608700,0.0145263671875,0.7449951171875,0.6826171875,0.7934569716453552,-0.1220703050494194,0.30517578125
608716,0.0147705078125,0.7445068359375,0.681884765625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
608771,0.0137939453125,0.7442626953125,0.6826171875,0.8544921278953552,-0.1831054538488388,0.30517578125
608787,0.0152587890625,0.744384765625,0.68359375,0.8544921278953552,-0.1831054538488388,0.30517578125
608853,0.0146484375,0.74365234375,0.68310546875,0.7934569716453552,-0.1220703050494194,0.30517578125
608922,0.013916015625,0.744140625,0.6826171875,0.7934569716453552,-0.1831054538488388,0.30517578125
608967,0.0147705078125,0.7445068359375,0.682861328125,0.8544921278953552,-0.2441406100988388,0.2441406100988388
608984,0.013916015625,0.743896484375,0.6829833984375,0.8544921278953552,-0.2441406100988388,0.30517578125
609021,0.015625,0.7432861328125,0.68310546875,0.7324218153953552,-0.1220703050494194,0.3662109076976776
609038,0.014892578125,0.743896484375,0.6834716796875,0.7934569716453552,-0.1220703050494194,0.30517578125
609054,0.013916015625,0.745361328125,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.2441406100988388
609071,0.013916015625,0.745361328125,0.6834716796875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
609088,0.0137939453125,0.7449951171875,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.30517578125
609109,0.0150146484375,0.7440185546875,0.68408203125,0.7934569716453552,-0.1220703050494194,0.3662109076976776
609125,0.013916015625,0.7447509765625,0.6824951171875,0.7324218153953552,-0.1220703050494194,0.3662109076976776
609193,0.01513671875,0.7452392578125,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.1831054538488388
609209,0.0146484375,0.745361328125,0.6832275390625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
609226,0.014404296875,0.74365234375,0.684326171875,0.7934569716453552,-0.1220703050494194,0.30517578125
609258,0.015380859375,0.744384765625,0.68310546875,0.8544921278953552,-0.1220703050494194,0.30517578125
609274,0.0147705078125,0.7451171875,0.68408203125,0.8544921278953552,-0.1220703050494194,0.30517578125
609290,0.0146484375,0.7454833984375,0.6845703125,0.8544921278953552,-0.1831054538488388,0.30517578125
609306,0.0142822265625,0.7452392578125,0.683349609375,0.7934569716453552,-0.1831054538488388,0.30517578125
609326,0.01416015625,0.74462890625,0.6826171875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
609348,0.0147705078125,0.7449951171875,0.682373046875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
609364,0.0150146484375,0.7452392578125,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.30517578125
609381,0.0142822265625,0.744384765625,0.6849365234375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
609431,0.013916015625,0.743896484375,0.6829833984375,0.8544921278953552,-0.2441406100988388,0.30517578125
609480,0.0150146484375,0.7437744140625,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
609512,0.0145263671875,0.7445068359375,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
609529,0.0142822265625,0.7437744140625,0.683837890625,0.7934569716453552,-0.1831054538488388,0.30517578125
609546,0.014892578125,0.7427978515625,0.6837158203125,0.7934569716453552,-0.1220703050494194,0.30517578125
609596,0.01416015625,0.7442626953125,0.684326171875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
609627,0.014404296875,0.744384765625,0.683837890625,0.8544921278953552,-0.0610351525247097,0.30517578125
609644,0.01416015625,0.7449951171875,0.683349609375,0.8544921278953552,-0.1831054538488388,0.30517578125
609677,0.0145263671875,0.7427978515625,0.6844482421875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
609694,0.0145263671875,0.7435302734375,0.68408203125,0.8544921278953552,-0.2441406100988388,0.30517578125
609710,0.014404296875,0.743896484375,0.6827392578125,0.7324218153953552,-0.1220703050494194,0.2441406100988388
609726,0.014404296875,0.743408203125,0.6832275390625,0.7324218153953552,-0.1831054538488388,0.30517578125
609746,0.014404296875,0.74365234375,0.68310546875,0.7934569716453552,-0.1220703050494194,0.30517578125
609762,0.014892578125,0.7442626953125,0.683837890625,0.7934569716453552,-0.1220703050494194,0.30517578125
609778,0.013671875,0.7447509765625,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.30517578125
609795,0.0130615234375,0.74462890625,0.6832275390625,0.7934569716453552,-0.2441406100988388,0.30517578125
609816,0.0140380859375,0.74462890625,0.6829833984375,0.8544921278953552,-0.1831054538488388,0.30517578125
609832,0.01416015625,0.7440185546875,0.6826171875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
609849,0.0146484375,0.7440185546875,0.6834716796875,0.7934569716453552,-0.1220703050494194,0.2441406100988388
609866,0.014892578125,0.7445068359375,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.30517578125
609882,0.0147705078125,0.744873046875,0.6824951171875,0.7934569716453552,-0.1831054538488388,0.30517578125
609912,0.0145263671875,0.7432861328125,0.68359375,0.7934569716453552,-0.1831054538488388,0.30517578125
609928,0.01513671875,0.74365234375,0.6834716796875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
609976,0.013671875,0.7440185546875,0.68310546875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
609997,0.01416015625,0.74365234375,0.6829833984375,0.8544921278953552,-0.1831054538488388,0.30517578125
610013,0.0150146484375,0.7447509765625,0.683349609375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
610034,0.0140380859375,0.744140625,0.6844482421875,0.7324218153953552,-0.1220703050494194,0.30517578125
610051,0.0142822265625,0.7440185546875,0.6842041015625,0.7934569716453552,-0.1831054538488388,0.30517578125
610071,0.015380859375,0.74365234375,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.30517578125
610092,0.0146484375,0.7435302734375,0.682373046875,0.7934569716453552,-0.1831054538488388,0.30517578125
610108,0.0137939453125,0.7442626953125,0.6832275390625,0.7324218153953552,-0.1831054538488388,0.30517578125
610124,0.013671875,0.744384765625,0.6834716796875,0.7324218153953552,-0.2441406100988388,0.30517578125
610156,0.01416015625,0.74365234375,0.683349609375,0.8544921278953552,-0.1831054538488388,0.30517578125
610178,0.014892578125,0.7435302734375,0.6839599609375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
610211,0.014404296875,0.744384765625,0.68310546875,0.7934569716453552,-0.1831054538488388,0.1831054538488388
610228,0.01416015625,0.744140625,0.68359375,0.7934569716453552,-0.2441406100988388,0.30517578125
610244,0.0145263671875,0.7445068359375,0.6834716796875,0.7324218153953552,-0.1831054538488388,0.30517578125
610278,0.0140380859375,0.7431640625,0.683349609375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
610294,0.01416015625,0.743408203125,0.68310546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
610326,0.0147705078125,0.7440185546875,0.6839599609375,0.7324218153953552,-0.1220703050494194,0.30517578125
610351,0.0135498046875,0.744140625,0.684326171875,0.7324218153953552,-0.1831054538488388,0.2441406100988388
610367,0.013427734375,0.743896484375,0.6832275390625,0.7934569716453552,-0.2441406100988388,0.30517578125
610384,0.014404296875,0.7437744140625,0.6839599609375,0.7934569716453552,-0.1831054538488388,0.30517578125
610401,0.0145263671875,0.7442626953125,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.30517578125
610417,0.013916015625,0.744384765625,0.6839599609375,0.7324218153953552,-0.1831054538488388,0.2441406100988388
610451,0.0145263671875,0.7445068359375,0.683837890625,0.7934569716453552,-0.1831054538488388,0.30517578125
610468,0.0140380859375,0.74462890625,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.30517578125
610489,0.0142822265625,0.744873046875,0.6827392578125,0.7934569716453552,-0.1831054538488388,0.30517578125
610505,0.0142822265625,0.743896484375,0.6842041015625,0.7934569716453552,-0.1220703050494194,0.2441406100988388
610522,0.0142822265625,0.7432861328125,0.6824951171875,0.7934569716453552,-0.1831054538488388,0.30517578125
610539,0.0152587890625,0.7445068359375,0.6822509765625,0.7934569716453552,-0.2441406100988388,0.30517578125
610572,0.0140380859375,0.7447509765625,0.6837158203125,0.7324218153953552,-0.2441406100988388,0.30517578125
610589,0.01416015625,0.745361328125,0.68310546875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
610605,0.0140380859375,0.7447509765625,0.6842041015625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
610633,0.0145263671875,0.7432861328125,0.6826171875,0.8544921278953552,-0.1831054538488388,0.30517578125
610655,0.0150146484375,0.7432861328125,0.6829833984375,0.7934569716453552,-0.1831054538488388,0.30517578125
610671,0.013916015625,0.744140625,0.6844482421875,0.7324218153953552,-0.1831054538488388,0.30517578125
610688,0.0140380859375,0.7449951171875,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.30517578125
610754,0.0142822265625,0.74365234375,0.6839599609375,0.7934569716453552,-0.2441406100988388,0.30517578125
610771,0.0142822265625,0.743408203125,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
610787,0.013916015625,0.7435302734375,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
610823,0.0147705078125,0.7435302734375,0.682861328125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
610839,0.013916015625,0.74365234375,0.6834716796875,0.7934569716453552,-0.1831054538488388,0.30517578125
610855,0.013671875,0.7442626953125,0.6844482421875,0.7934569716453552,-0.1220703050494194,0.30517578125
610871,0.0140380859375,0.743896484375,0.6844482421875,0.7324218153953552,-0.1220703050494194,0.2441406100988388
610888,0.0147705078125,0.7430419921875,0.6837158203125,0.7934569716453552,-0.1831054538488388,0.30517578125
610909,0.0137939453125,0.744140625,0.683349609375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
610925,0.014892578125,0.7445068359375,0.683837890625,0.7934569716453552,-0.1831054538488388,0.30517578125
610942,0.014404296875,0.744140625,0.68408203125,0.7324218153953552,-0.1220703050494194,0.3662109076976776
610959,0.014892578125,0.74365234375,0.683837890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
610992,0.0152587890625,0.74462890625,0.68359375,0.7934569716453552,-0.1831054538488388,0.30517578125
611009,0.0147705078125,0.7440185546875,0.683837890625,0.7934569716453552,-0.1831054538488388,0.30517578125
611025,0.013427734375,0.742919921875,0.6832275390625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
611053,0.01416015625,0.7437744140625,0.683349609375,0.8544921278953552,-0.1831054538488388,0.30517578125
611075,0.0145263671875,0.7442626953125,0.682373046875,0.8544921278953552,-0.1831054538488388,0.30517578125
611091,0.01416015625,0.74365234375,0.6839599609375,0.7324218153953552,-0.1831054538488388,0.30517578125
